COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
05;2036;06;Froid_alimentaire;02;7657891.9503999995
05;2036;06;Process;02;18460985.068
05;2036;07;Autre;01;997923.3929999999
05;2036;07;Autre;02;3907285.7397
05;2036;07;Autre;03;7163526.9509
05;2036;07;Autre;04;4351284.3708999995
05;2036;07;Bureautique;02;1846581.9398000003
05;2036;07;Cuisson;01;4258801.983
05;2036;07;Cuisson;02;11047777.492000002
05;2036;07;Cuisson;04;8426767.785500001
05;2036;07;Froid_alimentaire;02;4338579.8065
05;2036;07;Process;02;10459071.532
05;2037;01;Autre;01;4865353.852200001
05;2037;01;Autre;02;128990766.65
05;2037;01;Autre;03;17830733.203200005
05;2037;01;Autre;04;20650585.3245
05;2037;01;Bureautique;02;16215549.831899999
05;2037;01;Cuisson;01;15949616.888400001
05;2037;01;Cuisson;02;373849609.22
05;2037;01;Cuisson;04;58028881.543500006
05;2037;01;Froid_alimentaire;02;67979482.5664
05;2037;01;Process;02;109773884.12400001
05;2037;02;Autre;01;2129681.4982
05;2037;02;Autre;02;49622418.081
05;2037;02;Autre;03;6859369.0061
05;2037;02;Autre;04;7686172.280300001
05;2037;02;Bureautique;02;6238058.0335
05;2037;02;Cuisson;01;6493364.302200001
05;2037;02;Cuisson;02;144185859.69300002
05;2037;02;Cuisson;04;21598687.284
05;2037;02;Froid_alimentaire;02;26151480.135300003
05;2037;02;Process;02;42229667.08
05;2037;03;Autre;01;6996011.555299999
05;2037;03;Autre;02;200500612.926
05;2037;03;Autre;03;27715584.5013
05;2037;03;Autre;04;32665310.978400007
05;2037;03;Bureautique;02;25205062.5299
05;2037;03;Cuisson;01;24006218.2739
05;2037;03;Cuisson;02;580297951.53
05;2037;03;Cuisson;04;91789899.62080002
05;2037;03;Froid_alimentaire;02;105665815.63
05;2037;03;Process;02;170630088.753
05;2037;04;Autre;01;824902.6496
05;2037;04;Autre;02;19647791.685000002
05;2037;04;Autre;03;3321479.6659999997
05;2037;04;Autre;04;3596855.8471
05;2037;04;Bureautique;02;2795593.1852999995
05;2037;04;Cuisson;01;1673063.7795
05;2037;04;Cuisson;02;32256552.19
05;2037;04;Cuisson;04;5763061.9470999995
05;2037;04;Froid_alimentaire;02;8544794.498300001
05;2037;04;Process;02;17447283.1
05;2037;05;Autre;01;987368.4531
05;2037;05;Autre;02;16935641.638
05;2037;05;Autre;03;4679109.737799999
05;2037;05;Autre;04;4305258.8665
05;2037;05;Bureautique;02;2591416.035
05;2037;05;Cuisson;01;2456623.3394
05;2037;05;Cuisson;02;29280265.299
05;2037;05;Cuisson;04;7254941.1747
05;2037;05;Froid_alimentaire;02;6982186.985900001
05;2037;05;Process;02;17139214.029
05;2037;06;Autre;01;1267757.8528
05;2037;06;Autre;02;15009853.772499997
05;2037;06;Autre;03;6983800.858400001
05;2037;06;Autre;04;5527850.6502
05;2037;06;Bureautique;02;2808969.7652
05;2037;06;Cuisson;01;3824309.1994
05;2037;06;Cuisson;02;28019408.144
05;2037;06;Cuisson;04;9772171.9205
05;2037;06;Froid_alimentaire;02;7606837.650499998
05;2037;06;Process;02;18337911.775
05;2037;07;Autre;01;1129228.1114
05;2037;07;Autre;02;5085923.0927
05;2037;07;Autre;03;7934163.587699999
05;2037;07;Autre;04;4923816.6041
05;2037;07;Bureautique;02;2120327.5334000005
05;2037;07;Cuisson;01;4684303.7548
05;2037;07;Cuisson;02;13385973.6416
05;2037;07;Cuisson;04;9458298.315200001
05;2037;07;Froid_alimentaire;02;5039598.186
05;2037;07;Process;02;12149025.94
05;2038;01;Autre;01;4672978.965999999
05;2038;01;Autre;02;129488346.37400003
05;2038;01;Autre;03;16697742.139400002
05;2038;01;Autre;04;19834021.531000003
05;2038;01;Bureautique;02;15844621.086
05;2038;01;Cuisson;01;14813885.296500001
05;2038;01;Cuisson;02;372792515.967
05;2038;01;Cuisson;04;55202375.776700005
05;2038;01;Froid_alimentaire;02;67330857.81899999
05;2038;01;Process;02;108726479.47500001
05;2038;02;Autre;01;2045457.9137999997
05;2038;02;Autre;02;49813134.343
05;2038;02;Autre;03;6423419.837
05;2038;02;Autre;04;7382127.019099999
05;2038;02;Bureautique;02;6095276.919399999
05;2038;02;Cuisson;01;6030917.2972
05;2038;02;Cuisson;02;143767384.74699998
05;2038;02;Cuisson;04;20546307.648
05;2038;02;Froid_alimentaire;02;25901594.503100004
05;2038;02;Process;02;41826149.443
05;2038;03;Autre;01;6719418.613400001
05;2038;03;Autre;02;201273575.124
05;2038;03;Autre;03;25954434.679799996
05;2038;03;Autre;04;31373550.2766
05;2038;03;Bureautique;02;24628445.429699995
05;2038;03;Cuisson;01;22296803.233
05;2038;03;Cuisson;02;578675176.02
05;2038;03;Cuisson;04;87318624.6388
05;2038;03;Froid_alimentaire;02;104657377.12380001
05;2038;03;Process;02;169001660.834
05;2038;04;Autre;01;794656.2904
05;2038;04;Autre;02;19828819.216
05;2038;04;Autre;03;3119976.4918999993
05;2038;04;Autre;04;3464971.2244
05;2038;04;Bureautique;02;2739681.4767
05;2038;04;Cuisson;01;1558737.6460000002
05;2038;04;Cuisson;02;32304246.319
05;2038;04;Cuisson;04;5498922.3116000015
05;2038;04;Froid_alimentaire;02;8487827.4531
05;2038;04;Process;02;17330967.513
05;2038;05;Autre;01;951164.9457
05;2038;05;Autre;02;17234187.064
05;2038;05;Autre;03;4395243.812999999
05;2038;05;Autre;04;4147399.267500001
05;2038;05;Bureautique;02;2539587.6836000006
05;2038;05;Cuisson;01;2288753.9694000008
05;2038;05;Cuisson;02;29455720.595
05;2038;05;Cuisson;04;6922422.1036
05;2038;05;Froid_alimentaire;02;6935639.8029
05;2038;05;Process;02;17024952.634000003
05;2038;06;Autre;01;1221273.3868000002
05;2038;06;Autre;02;15490781.257
05;2038;06;Autre;03;6560117.0559
05;2038;06;Autre;04;5325162.7193
05;2038;06;Bureautique;02;2752790.4332999997
05;2038;06;Cuisson;01;3562981.4521999997
05;2038;06;Cuisson;02;28381829.279999997
05;2038;06;Cuisson;04;9324280.775600001
05;2038;06;Froid_alimentaire;02;7556126.6216
05;2038;06;Process;02;18215658.666
05;2038;07;Autre;01;1250892.3764000002
05;2038;07;Autre;02;6396499.5655000005
05;2038;07;Autre;03;8598577.8971
05;2038;07;Autre;04;5454313.392
05;2038;07;Bureautique;02;2384112.5927
05;2038;07;Cuisson;01;5040659.4723
05;2038;07;Cuisson;02;15843208.243999999
05;2038;07;Cuisson;04;10390645.8897
05;2038;07;Froid_alimentaire;02;5733758.1893
05;2038;07;Process;02;13822445.7841
05;2039;01;Autre;01;4488193.8108
05;2039;01;Autre;02;129889303.05099998
05;2039;01;Autre;03;15636688.477000002
05;2039;01;Autre;04;19049680.9718
05;2039;01;Bureautique;02;15482126.2513
05;2039;01;Cuisson;01;13758977.524
05;2039;01;Cuisson;02;371571920.938
05;2039;01;Cuisson;04;52513374.4808
05;2039;01;Froid_alimentaire;02;66688200.855299994
05;2039;01;Process;02;107688708.21700001
05;2039;02;Autre;01;1964556.6975
05;2039;02;Autre;02;49966691.45999999
05;2039;02;Autre;03;6015157.4355999995
05;2039;02;Autre;04;7090087.155499999
05;2039;02;Bureautique;02;5955744.063599999
05;2039;02;Cuisson;01;5601383.664600001
05;2039;02;Cuisson;02;143285923.63300002
05;2039;02;Cuisson;04;19545143.791
05;2039;02;Froid_alimentaire;02;25654013.628599998
05;2039;02;Process;02;41426352.352
05;2039;03;Autre;01;6453740.6581999995
05;2039;03;Autre;02;201896330.719
05;2039;03;Autre;03;24305105.994500004
05;2039;03;Autre;04;30132761.52059999
05;2039;03;Bureautique;02;24064935.7002
05;2039;03;Cuisson;01;20709041.0248
05;2039;03;Cuisson;02;576798444.25
05;2039;03;Cuisson;04;83064859.9307
05;2039;03;Froid_alimentaire;02;103658201.56600001
05;2039;03;Process;02;167388189.886
05;2039;04;Autre;01;765518.932
05;2039;04;Autre;02;19992894.246
05;2039;04;Autre;03;2930697.9009000002
05;2039;04;Autre;04;3337922.0918000005
05;2039;04;Bureautique;02;2684887.8254
05;2039;04;Cuisson;01;1452223.8854999999
05;2039;04;Cuisson;02;32334777.053
05;2039;04;Cuisson;04;5246888.905099999
05;2039;04;Froid_alimentaire;02;8431241.578499999
05;2039;04;Process;02;17215427.266
05;2039;05;Autre;01;916288.8693999999
05;2039;05;Autre;02;17509593.226
05;2039;05;Autre;03;4128598.011
05;2039;05;Autre;04;3995329.146899999
05;2039;05;Bureautique;02;2488796.0097
05;2039;05;Cuisson;01;2132355.8163
05;2039;05;Cuisson;02;29607172.093000006
05;2039;05;Cuisson;04;6605143.0175
05;2039;05;Froid_alimentaire;02;6889403.476200001
05;2039;05;Process;02;16911452.842
05;2039;06;Autre;01;1176493.4518000002
05;2039;06;Autre;02;15938149.551999997
05;2039;06;Autre;03;6162137.497099999
05;2039;06;Autre;04;5129906.4839
05;2039;06;Bureautique;02;2697734.5198
05;2039;06;Cuisson;01;3319511.1351999994
05;2039;06;Cuisson;02;28708754.584999997
05;2039;06;Cuisson;04;8896917.6532
05;2039;06;Froid_alimentaire;02;7505751.066099999
05;2039;06;Process;02;18094221.434999995
05;2039;07;Autre;01;1363303.1121
05;2039;07;Autre;02;7828692.6795000015
05;2039;07;Autre;03;9164918.755399998
05;2039;07;Autre;04;5944462.4086
05;2039;07;Bureautique;02;2638094.8084
05;2039;07;Cuisson;01;5334014.715600001
05;2039;07;Cuisson;02;18407931.025
05;2039;07;Cuisson;04;11229148.631000001
05;2039;07;Froid_alimentaire;02;6421030.9531000005
05;2039;07;Process;02;15479265.188
05;2040;01;Autre;01;4310697.122000001
05;2040;01;Autre;02;130199384.12499999
05;2040;01;Autre;03;14642976.878800001
05;2040;01;Autre;04;18296254.4406
05;2040;01;Bureautique;02;15127844.449699996
05;2040;01;Cuisson;01;12779125.6563
05;2040;01;Cuisson;02;370198923.249
05;2040;01;Cuisson;04;49955063.363800004
05;2040;01;Froid_alimentaire;02;66051327.15550001
05;2040;01;Process;02;106660290.64899999
05;2040;02;Autre;01;1886841.1548999997
05;2040;02;Autre;02;50085252.721
05;2040;02;Autre;03;5632807.3186
05;2040;02;Autre;04;6809561.027199999
05;2040;02;Bureautique;02;5819370.8207
05;2040;02;Cuisson;01;5202406.0689
05;2040;02;Cuisson;02;142745726.79299998
05;2040;02;Cuisson;04;18592659.341
05;2040;02;Froid_alimentaire;02;25408648.2124
05;2040;02;Process;02;41030139.751
05;2040;03;Autre;01;6198521.2276
05;2040;03;Autre;02;202377697.682
05;2040;03;Autre;03;22760446.523
05;2040;03;Autre;04;28940881.4568
05;2040;03;Bureautique;02;23514180.2114
05;2040;03;Cuisson;01;19234208.9831
05;2040;03;Cuisson;02;574684571
05;2040;03;Cuisson;04;79017848.62069999
05;2040;03;Froid_alimentaire;02;102667965.10229999
05;2040;03;Process;02;165789160.893
05;2040;04;Autre;01;737449.8025
05;2040;04;Autre;02;20140969.794999998
05;2040;04;Autre;03;2752902.1317000003
05;2040;04;Autre;04;3215531.6380000003
05;2040;04;Bureautique;02;2631190.1778999995
05;2040;04;Cuisson;01;1352988.6060000001
05;2040;04;Cuisson;02;32349210.996
05;2040;04;Cuisson;04;5006406.493299999
05;2040;04;Froid_alimentaire;02;8375033.2782999985
05;2040;04;Process;02;17100657.944000002
05;2040;05;Autre;01;882691.6164
05;2040;05;Autre;02;17763157.579
05;2040;05;Autre;03;3878129.7956
05;2040;05;Autre;04;3848832.9009000007
05;2040;05;Bureautique;02;2439020.227
05;2040;05;Cuisson;01;1986645.0180999998
05;2040;05;Cuisson;02;29736078.481
05;2040;05;Cuisson;04;6302406.5256
05;2040;05;Froid_alimentaire;02;6843474.4731
05;2040;05;Process;02;16798708.634999998
05;2040;06;Autre;01;1133355.3532
05;2040;06;Autre;02;16353841.831
05;2040;06;Autre;03;5788300.408600001
05;2040;06;Autre;04;4941809.983399999
05;2040;06;Bureautique;02;2643779.9321
05;2040;06;Cuisson;01;3092677.832
05;2040;06;Cuisson;02;29002321.47
05;2040;06;Cuisson;04;8489143.0982
05;2040;06;Froid_alimentaire;02;7455710.9866
05;2040;06;Process;02;17973593.851999998
05;2040;07;Autre;01;1466861.4977000002
05;2040;07;Autre;02;9372370.0589
05;2040;07;Autre;03;9641140.7434
05;2040;07;Autre;04;6396010.591599999
05;2040;07;Bureautique;02;2882456.1146
05;2040;07;Cuisson;01;5570283.6645
05;2040;07;Cuisson;02;21068913.652000003
05;2040;07;Cuisson;04;11979196.250300001
05;2040;07;Froid_alimentaire;02;7101412.5063000005
05;2040;07;Process;02;17119468.487000003
05;2041;01;Autre;01;4140184.7421
05;2041;01;Autre;02;130423676.738
05;2041;01;Autre;03;13712278.517300002
05;2041;01;Autre;04;17572450.8947
05;2041;01;Bureautique;02;14932804.572099999
05;2041;01;Cuisson;01;11868939.0128
05;2041;01;Cuisson;02;368683106.20000005
05;2041;01;Cuisson;04;47520906.8196
05;2041;01;Froid_alimentaire;02;65419913.569899976
05;2041;01;Process;02;105640683.33199999
05;2041;02;Autre;01;1812185.4074000004
05;2041;02;Autre;02;50170701.663
05;2041;02;Autre;03;5274696.2866
05;2041;02;Autre;04;6540047.8822
05;2041;02;Bureautique;02;5744246.1334
05;2041;02;Cuisson;01;4831795.3217
05;2041;02;Cuisson;02;142150248.402
05;2041;02;Cuisson;04;17686353.882
05;2041;02;Froid_alimentaire;02;25165331.097999997
05;2041;02;Process;02;40637230.448
05;2041;03;Autre;01;5953320.554700001
05;2041;03;Autre;02;202724680.98499998
05;2041;03;Autre;03;21313621.7767
05;2041;03;Autre;04;27795700.792600006
05;2041;03;Bureautique;02;23210827.5603
05;2041;03;Cuisson;01;17864149.3645
05;2041;03;Cuisson;02;572345780.7099999
05;2041;03;Cuisson;04;75166807.70889997
05;2041;03;Froid_alimentaire;02;101685685.52270001
05;2041;03;Process;02;164202970.093
05;2041;04;Autre;01;710410.1163
05;2041;04;Autre;02;20273943.313999996
05;2041;04;Autre;03;2585892.8094
05;2041;04;Autre;04;3097628.8427
05;2041;04;Bureautique;02;2604878.2706999998
05;2041;04;Cuisson;01;1260534.297
05;2041;04;Cuisson;02;32348554.547
05;2041;04;Cuisson;04;4776946.4245
05;2041;04;Froid_alimentaire;02;8319198.9575
05;2041;04;Process;02;16986652.731
05;2041;05;Autre;01;850326.3248000001
05;2041;05;Autre;02;17996100.845
05;2041;05;Autre;03;3642856.9599000006
05;2041;05;Autre;04;3707708.483899999
05;2041;05;Bureautique;02;2414630.0080999997
05;2041;05;Cuisson;01;1850891.0721
05;2041;05;Cuisson;02;29843817.375999995
05;2041;05;Cuisson;04;6013545.880600001
05;2041;05;Froid_alimentaire;02;6797852.794
05;2041;05;Process;02;16686717.285999998
05;2041;06;Autre;01;1091798.9832000001
05;2041;06;Autre;02;16739639.731999999
05;2041;06;Autre;03;5437143.574000001
05;2041;06;Autre;04;4760610.174000001
05;2041;06;Bureautique;02;2617342.0758999996
05;2041;06;Cuisson;01;2881344.8513
05;2041;06;Cuisson;02;29264537.01
05;2041;06;Cuisson;04;8100057.099499999
05;2041;06;Froid_alimentaire;02;7406006.376499999
05;2041;06;Process;02;17853769.397
05;2041;07;Autre;01;1413076.5989
05;2041;07;Autre;02;10066394.687600002
05;2041;07;Autre;03;9056244.3695
05;2041;07;Autre;04;6161490.3979
05;2041;07;Bureautique;02;2853631.5308
05;2041;07;Cuisson;01;5189648.180400001
05;2041;07;Cuisson;02;21676776.626000002
05;2041;07;Cuisson;04;11430149.191799998
05;2041;07;Froid_alimentaire;02;7054069.8286
05;2041;07;Process;02;17005339.663000003
05;2041;08;Autre;01;172134.7248
05;2041;08;Autre;02;269885.2216
05;2041;08;Autre;03;1349621.5465000002
05;2041;08;Autre;04;750565.7205
05;2041;08;Bureautique;02;299872.4836
05;2041;08;Cuisson;01;825581.2457
05;2041;08;Cuisson;02;1367710.7670000002
05;2041;08;Cuisson;04;1503086.1567
05;2041;08;Froid_alimentaire;02;671714.3631000001
05;2041;08;Process;02;1619311.4113999999
05;2042;01;Autre;01;3976596.260599999
05;2042;01;Autre;02;130574682.508
05;2042;01;Autre;03;12841356.967600001
05;2042;01;Autre;04;16878086.2197
05;2042;01;Bureautique;02;14740957.578099998
05;2042;01;Cuisson;01;11024107.2305
05;2042;01;Cuisson;02;367055135.50699997
05;2042;01;Cuisson;04;45207536.957200006
05;2042;01;Froid_alimentaire;02;64797508.945700005
05;2042;01;Process;02;104635608.654
05;2042;02;Autre;01;1740581.6219
05;2042;02;Autre;02;50228521.38600001
05;2042;02;Autre;03;4939652.9047
05;2042;02;Autre;04;6281578.5602
05;2042;02;Bureautique;02;5670418.713
05;2042;02;Cuisson;01;4487854.9973
05;2042;02;Cuisson;02;141513339.276
05;2042;02;Cuisson;04;16825249.587
05;2042;02;Froid_alimentaire;02;24925778.030899994
05;2042;02;Process;02;40250397.505
05;2042;03;Autre;01;5718099.172599999
05;2042;03;Autre;02;202959399.94300002
05;2042;03;Autre;03;19959913.052399997
05;2042;03;Autre;04;26697370.232999995
05;2042;03;Bureautique;02;22912635.3623
05;2042;03;Cuisson;01;16592591.313000003
05;2042;03;Cuisson;02;5.6983727E+8
05;2042;03;Cuisson;04;71507601.78689998
05;2042;03;Froid_alimentaire;02;100718271.5845
05;2042;03;Process;02;162640781.964
05;2042;04;Autre;01;684361.7047
05;2042;04;Autre;02;20392662.989
05;2042;04;Autre;03;2429015.3474
05;2042;04;Autre;04;2984049.0361000006
05;2042;04;Bureautique;02;2578829.5759
05;2042;04;Cuisson;01;1174397.8991
05;2042;04;Cuisson;02;32333751.188999992
05;2042;04;Cuisson;04;4558003.938800001
05;2042;04;Froid_alimentaire;02;8263738.615200001
05;2042;04;Process;02;16873408.419
05;2042;05;Autre;01;819147.6954000001
05;2042;05;Autre;02;18209581.705
05;2042;05;Autre;03;3421857.8286999995
05;2042;05;Autre;04;3571760.0675
05;2042;05;Bureautique;02;2390483.6281
05;2042;05;Cuisson;01;1724413.4679
05;2042;05;Cuisson;02;29931679.519
05;2042;05;Cuisson;04;5737924.997900001
05;2042;05;Froid_alimentaire;02;6752534.905900001
05;2042;05;Process;02;16575471.388
05;2042;06;Autre;01;1051766.403
05;2042;06;Autre;02;17097220.143
05;2042;06;Autre;03;5107289.3697999995
05;2042;06;Autre;04;4586053.4394
05;2042;06;Bureautique;02;2591168.5047999998
05;2042;06;Cuisson;01;2684452.9250000003
05;2042;06;Cuisson;02;29497299.409
05;2042;06;Cuisson;04;7728804.955799999
05;2042;06;Froid_alimentaire;02;7356633.338300001
05;2042;06;Process;02;17734743.759999998
05;2042;07;Autre;01;1361263.8142
05;2042;07;Autre;02;10715558.736699998
05;2042;07;Autre;03;8506831.8626
05;2042;07;Autre;04;5935569.6118
05;2042;07;Bureautique;02;2825094.9889
05;2042;07;Cuisson;01;4835022.227999999
05;2042;07;Cuisson;02;22236147.158
05;2042;07;Cuisson;04;10906267.951900002
05;2042;07;Froid_alimentaire;02;7007043.914000001
05;2042;07;Process;02;16891971.825
05;2042;08;Autre;01;338433.00709999993
05;2042;08;Autre;02;639276.8078
05;2042;08;Autre;03;2621091.6833
05;2042;08;Autre;04;1475683.0263
05;2042;08;Bureautique;02;597574.0656
05;2042;08;Cuisson;01;1597026.7364999999
05;2042;08;Cuisson;02;2833700.5456
05;2042;08;Cuisson;04;2941429.9734
05;2042;08;Froid_alimentaire;02;1340804.9616999999
05;2042;08;Process;02;3232297.7464
05;2043;01;Autre;01;3819899.2132000006
05;2043;01;Autre;02;130663606.63199998
05;2043;01;Autre;03;12026944.311999999
05;2043;01;Autre;04;16212668.180099998
05;2043;01;Bureautique;02;14552944.212299999
05;2043;01;Cuisson;01;10240503.908999998
05;2043;01;Cuisson;02;365342115.679
05;2043;01;Cuisson;04;43010827.6436
05;2043;01;Froid_alimentaire;02;64187047.9064
05;2043;01;Process;02;103649821.411
05;2043;02;Autre;01;1672063.6255
05;2043;02;Autre;02;50261924.537999995
05;2043;02;Autre;03;4626295.392700001
05;2043;02;Autre;04;6033726.264599999
05;2043;02;Bureautique;02;5598004.8021
05;2043;02;Cuisson;01;4168898.2997
05;2043;02;Cuisson;02;140842438.49699998
05;2043;02;Cuisson;04;16007144.878999999
05;2043;02;Froid_alimentaire;02;24690551.716799997
05;2043;02;Process;02;39870555.91599999
05;2043;03;Autre;01;5493037.933999999
05;2043;03;Autre;02;203112128.97500002
05;2043;03;Autre;03;18695462.2603
05;2043;03;Autre;04;25646897.254600003
05;2043;03;Bureautique;02;22622038.997800004
05;2043;03;Cuisson;01;15414181.0557
05;2043;03;Cuisson;02;567236760.17
05;2043;03;Cuisson;04;68038479.9693
05;2043;03;Froid_alimentaire;02;99776600.4314
05;2043;03;Process;02;161120163.727
05;2043;04;Autre;01;659268.4951000001
05;2043;04;Autre;02;20497929.74
05;2043;04;Autre;03;2281655.1697
05;2043;04;Autre;04;2874633.9279999994
05;2043;04;Bureautique;02;2553041.1158
05;2043;04;Cuisson;01;1094147.5052999998
05;2043;04;Cuisson;02;32305692.952000003
05;2043;04;Cuisson;04;4349096.055000001
05;2043;04;Froid_alimentaire;02;8208648.656299999
05;2043;04;Process;02;16760918.681
05;2043;05;Autre;01;789112.3327
05;2043;05;Autre;02;18404693.342
05;2043;05;Autre;03;3214265.0313
05;2043;05;Autre;04;3440795.9818999995
05;2043;05;Bureautique;02;2366578.7201
05;2043;05;Cuisson;01;1606578.5966999999
05;2043;05;Cuisson;02;30000886.591
05;2043;05;Cuisson;04;5474937.737399999
05;2043;05;Froid_alimentaire;02;6707517.2775
05;2043;05;Process;02;16464969.118
05;2043;06;Autre;01;1013201.6083
05;2043;06;Autre;02;17428167.541
05;2043;06;Autre;03;4797446.4816
05;2043;06;Autre;04;4417897.2820999995
05;2043;06;Bureautique;02;2565256.7602
05;2043;06;Cuisson;01;2501015.3915
05;2043;06;Cuisson;02;29702385.187
05;2043;06;Cuisson;04;7374568.2134
05;2043;06;Froid_alimentaire;02;7307587.971399999
05;2043;06;Process;02;17616510.724999998
05;2043;07;Autre;01;1311350.8766
05;2043;07;Autre;02;11322394.482
05;2043;07;Autre;03;7990750.517
05;2043;07;Autre;04;5717932.527799999
05;2043;07;Bureautique;02;2796844.0201000003
05;2043;07;Cuisson;01;4504629.73
05;2043;07;Cuisson;02;22749931.445
05;2043;07;Cuisson;04;10406396.3675
05;2043;07;Froid_alimentaire;02;6960329.793299999
05;2043;07;Process;02;16779358.456
05;2043;08;Autre;01;495950.46880000003
05;2043;08;Autre;02;1151957.2327
05;2043;08;Autre;03;3778124.7226
05;2043;08;Autre;04;2162512.725
05;2043;08;Bureautique;02;891639.2000000001
05;2043;08;Cuisson;01;2289760.9747
05;2043;08;Cuisson;02;4439008.192500001
05;2043;08;Cuisson;04;4283501.9434
05;2043;08;Froid_alimentaire;02;2005082.4126000004
05;2043;08;Process;02;4833680.6411999995
05;2044;01;Autre;01;3669478.047
05;2044;01;Autre;02;130686225.84400003
05;2044;01;Autre;03;11264474.480099998
05;2044;01;Autre;04;15573871.132199999
05;2044;01;Bureautique;02;14367682.1265
05;2044;01;Cuisson;01;9512859.1833
05;2044;01;Cuisson;02;363527639.447
05;2044;01;Cuisson;04;40921884.2226
05;2044;01;Froid_alimentaire;02;63583892.6194
05;2044;01;Process;02;102675840.241
05;2044;02;Autre;01;1606242.6346999998
05;2044;02;Autre;02;50268719.977
05;2044;02;Autre;03;4332828.0901999995
05;2044;02;Autre;04;5795673.4294
05;2044;02;Bureautique;02;5526530.4508
05;2044;02;Cuisson;01;3872615.9113
05;2044;02;Cuisson;02;140129498.411
05;2044;02;Cuisson;04;15228872.509
05;2044;02;Froid_alimentaire;02;24457609.686899997
05;2044;02;Process;02;39494394.13
05;2044;03;Autre;01;5276934.7884
05;2044;03;Autre;02;203159295.588
05;2044;03;Autre;03;17511334.4769
05;2044;03;Autre;04;24638025.1832
05;2044;03;Bureautique;02;22335394.0645
05;2044;03;Cuisson;01;14319685.408799998
05;2044;03;Cuisson;02;564471018.97
05;2044;03;Cuisson;04;64738358.3224
05;2044;03;Froid_alimentaire;02;98844916.5193
05;2044;03;Process;02;159615683.72800002
05;2044;04;Autre;01;635095.3217
05;2044;04;Autre;02;20590503.763
05;2044;04;Autre;03;2143234.7917000004
05;2044;04;Autre;04;2769230.509
05;2044;04;Bureautique;02;2527510.711
05;2044;04;Cuisson;01;1019380.767
05;2044;04;Cuisson;02;32265218.394
05;2044;04;Cuisson;04;4149763.1051
05;2044;04;Froid_alimentaire;02;8153925.48
05;2044;04;Process;02;16649178.497
05;2044;05;Autre;01;760178.2189
05;2044;05;Autre;02;18582462.827999998
05;2044;05;Autre;03;3019266.2411
05;2044;05;Autre;04;3314633.398
05;2044;05;Bureautique;02;2342912.9151999997
05;2044;05;Cuisson;01;1496795.7621
05;2044;05;Cuisson;02;30052584.371999998
05;2044;05;Cuisson;04;5224002.6364
05;2044;05;Froid_alimentaire;02;6662799.9081999995
05;2044;05;Process;02;16355201.872
05;2044;06;Autre;01;976050.8544000001
05;2044;06;Autre;02;17733973.226999998
05;2044;06;Autre;03;4506401.1561
05;2044;06;Autre;04;4255907.766299999
05;2044;06;Bureautique;02;2539604.3436
05;2044;06;Cuisson;01;2330112.7309000003
05;2044;06;Cuisson;02;29881472.242
05;2044;06;Cuisson;04;7036565.773100001
05;2044;06;Froid_alimentaire;02;7258870.2755
05;2044;06;Process;02;17499065.769
05;2044;07;Autre;01;1263267.9493
05;2044;07;Autre;02;11889290.531599998
05;2044;07;Autre;03;7505979.173599999
05;2044;07;Autre;04;5508274.965799999
05;2044;07;Bureautique;02;2768875.6139
05;2044;07;Cuisson;01;4196813.6279
05;2044;07;Cuisson;02;23220866.431
05;2044;07;Cuisson;04;9929437.745099999
05;2044;07;Froid_alimentaire;02;6913927.467600001
05;2044;07;Process;02;16667493.947999999
05;2044;08;Autre;01;644029.9541
05;2044;08;Autre;02;1814236.5896
05;2044;08;Autre;03;4815511.7274
05;2044;08;Autre;04;2808189.4897000003
05;2044;08;Bureautique;02;1181639.3223
05;2044;08;Cuisson;01;2900921.9433
05;2044;08;Cuisson;02;6188182.6508
05;2044;08;Cuisson;04;5523192.294199999
05;2044;08;Froid_alimentaire;02;2663906.5028999997
05;2044;08;Process;02;6421918.204299999
05;2045;01;Autre;01;3525183.7797999997
05;2045;01;Autre;02;130652619.479
05;2045;01;Autre;03;10551106.0617
05;2045;01;Autre;04;14961341.129599996
05;2045;01;Bureautique;02;14185751.976400001
05;2045;01;Cuisson;01;8837511.863400001
05;2045;01;Cuisson;02;361635758.751
05;2045;01;Cuisson;04;38937289.529300004
05;2045;01;Froid_alimentaire;02;62990707.72399999
05;2045;01;Process;02;101717972.03299999
05;2045;02;Autre;01;1543070.2117000003
05;2045;02;Autre;02;50254721.467
05;2045;02;Autre;03;4058342.4405999994
05;2045;02;Autre;04;5567578.482799999
05;2045;02;Bureautique;02;5456434.164899999
05;2045;02;Cuisson;01;3597631.8742
05;2045;02;Cuisson;02;139389193.70000002
05;2045;02;Cuisson;04;14489923.724000001
05;2045;02;Froid_alimentaire;02;24228925.3475
05;2045;02;Process;02;39125110.322
05;2045;03;Autre;01;5069322.8594
05;2045;03;Autre;02;203104255.63799998
05;2045;03;Autre;03;16402115.6164
05;2045;03;Autre;04;23668694.1663
05;2045;03;Bureautique;02;22052263.8228
05;2045;03;Cuisson;01;13302849.282899998
05;2045;03;Cuisson;02;561543255.69
05;2045;03;Cuisson;04;61597930.46349999
05;2045;03;Froid_alimentaire;02;97921414.69399999
05;2045;03;Process;02;158124404.64500004
05;2045;04;Autre;01;611808.4553
05;2045;04;Autre;02;20671099.195
05;2045;04;Autre;03;2013211.9157
