COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
06;2038;01;Chauffage;29;02;38562193.852;122092708.3402
06;2038;02;Chauffage;01;01;6432863.6027999995;4973323.5183999995
06;2038;02;Chauffage;01;06;12953284.4938;9838407.5727
06;2038;02;Chauffage;03;03;35633745.8534;22325760.8512
06;2038;02;Chauffage;04;04;403557028.6796;383684649.7834
06;2038;02;Chauffage;06;02;18507289.604000002;17047186.723500002
06;2038;02;Chauffage;09;02;61957134.7882;186583816.7767
06;2038;02;Chauffage;21;06;6922.7124;5992.2998
06;2038;02;Chauffage;23;03;2710834.6733000004;2071046.8752
06;2038;02;Chauffage;24;04;249589364.1638;240447652.5581
06;2038;02;Chauffage;26;02;4015611.7217;4015611.8127
06;2038;02;Chauffage;29;02;20767146.018;64680237.9938
06;2038;03;Chauffage;01;01;20631799.7199;15740906.2545
06;2038;03;Chauffage;01;06;79875777.2909;61120196.66590001
06;2038;03;Chauffage;03;03;252673908.28620002;158441039.0826
06;2038;03;Chauffage;04;04;1301233096.8967001;1229553318.6537998
06;2038;03;Chauffage;06;02;58019719.3166;53510961.7517
06;2038;03;Chauffage;09;02;520289362.49450004;1574692412.9738
06;2038;03;Chauffage;21;01;59677.1805;53155.7775
06;2038;03;Chauffage;21;06;22923.9199;19745.117
06;2038;03;Chauffage;23;03;2514076.6746;1917339.8301
06;2038;03;Chauffage;24;04;802706464.1445999;772994868.6939
06;2038;03;Chauffage;26;02;26236112.266099997;26236112.155700002
06;2038;03;Chauffage;29;02;191333231.56429997;609118959.9634
06;2038;04;Chauffage;01;01;2585456.7281;1948358.2029999995
06;2038;04;Chauffage;01;06;1526129.3248;1136356.8198
06;2038;04;Chauffage;03;03;831430.191;522279.6288
06;2038;04;Chauffage;04;04;161394186.0465;149849856.1806
06;2038;04;Chauffage;06;02;815670.5581;750416.9360999999
06;2038;04;Chauffage;09;02;18734393.015300006;54297928.493999995
06;2038;04;Chauffage;21;01;1758807.1389;1529452.2340999998
06;2038;04;Chauffage;21;06;1379548.5216;1187087.1802
06;2038;04;Chauffage;23;03;1985037.3465999996;1508892.219
06;2038;04;Chauffage;24;04;133632628.3851;128577520.35090001
06;2038;04;Chauffage;26;02;815955.8825999999;815955.9415999998
06;2038;04;Chauffage;29;02;10698454.5896;33796765.7587
06;2038;05;Chauffage;01;01;1799537.3960999998;1356914.4281000001
06;2038;05;Chauffage;01;06;1690859.1841999998;1262595.0126
06;2038;05;Chauffage;03;03;5455614.6411;3427819.1347999997
06;2038;05;Chauffage;04;04;82741124.62580001;76811067.30059999
06;2038;05;Chauffage;09;02;4584930.7957999995;13371207.837299999
06;2038;05;Chauffage;21;01;856444.5412000001;745091.5422
06;2038;05;Chauffage;21;06;1081032.4035999998;932581.0040999998
06;2038;05;Chauffage;23;03;7335308.0467;5563856.393300001
06;2038;05;Chauffage;24;04;60228685.998600006;57898193.12279999
06;2038;05;Chauffage;29;02;1974894.1967;6351094.606399999
06;2038;06;Chauffage;01;01;7997284.617399999;6026487.307399999
06;2038;06;Chauffage;01;06;6712765.3159;5036737.604900001
06;2038;06;Chauffage;03;03;3308121.8948;2080212.1867000004
06;2038;06;Chauffage;04;04;113513251.9898;105431271.4358
06;2038;06;Chauffage;06;02;253214.79740000004;232957.6219000001
06;2038;06;Chauffage;09;02;23262460.0871;67293133.7092
06;2038;06;Chauffage;21;01;5016854.313700002;4357549.5198
06;2038;06;Chauffage;21;06;5512644.986599999;4793240.8824000005
06;2038;06;Chauffage;23;03;4946036.216000002;3763860.2796999994
06;2038;06;Chauffage;24;04;86510544.7706;83267885.58320001
06;2038;06;Chauffage;26;02;195653.8621;195653.8605
06;2038;06;Chauffage;29;02;10478129.120900001;32899064.689
06;2038;07;Chauffage;01;01;8606698.768000003;6484556.5476
06;2038;07;Chauffage;01;06;9626486.608099993;7259280.765799999
06;2038;07;Chauffage;03;03;66909.85;42233.4911
06;2038;07;Chauffage;04;04;58934917.12899999;54762620.702099994
06;2038;07;Chauffage;06;02;609731.1013000001;560952.6131
06;2038;07;Chauffage;09;02;25698146.8632;74155919.9939
06;2038;07;Chauffage;21;01;5453125.2733;4736768.4074
06;2038;07;Chauffage;21;06;7612242.038199998;6646675.4941
06;2038;07;Chauffage;23;03;642554.2620000001;489941.8136
06;2038;07;Chauffage;24;04;45892513.0648;44226765.6054
06;2038;07;Chauffage;26;02;525217.0199;525217.0160999999
06;2038;07;Chauffage;29;02;11521535.541700004;35926780.299600005
06;2039;01;Chauffage;01;01;10295369.4367;7898648.6556
06;2039;01;Chauffage;01;06;18645507.2071;14186024.482099999
06;2039;01;Chauffage;03;03;61397607.9483;38477174.4732
06;2039;01;Chauffage;04;04;660524558.1658;628389122.3655
06;2039;01;Chauffage;06;02;20727956.2734;19064236.2632
06;2039;01;Chauffage;09;02;118368012.9388;358157001.19850004
06;2039;01;Chauffage;21;06;337753.1353;289854.5071
06;2039;01;Chauffage;23;03;911184.8844999999;695487.2544
06;2039;01;Chauffage;24;04;432075096.567;416330866.5117
06;2039;01;Chauffage;26;02;7912773.226600001;7912773.328299999
06;2039;01;Chauffage;29;02;42948314.8777;135976886.23990002
06;2039;02;Chauffage;01;01;5698043.7461;4420799.1514
06;2039;02;Chauffage;01;06;10467970.1728;7969139.4096
06;2039;02;Chauffage;03;03;26806237.9796;16795099.0909
06;2039;02;Chauffage;04;04;387406096.8756;368784396.66779995
06;2039;02;Chauffage;06;02;15595012.952800002;14383487.417200001
06;2039;02;Chauffage;09;02;65201327.9445;196530644.9138
06;2039;02;Chauffage;21;06;218327.31960000002;187313.6796
06;2039;02;Chauffage;23;03;2690317.724;2055372.1531
06;2039;02;Chauffage;24;04;251564436.53510004;242376904.2504
06;2039;02;Chauffage;26;02;5230526.5166;5230526.5103
06;2039;02;Chauffage;29;02;23047938.3246;71791109.90529999
06;2039;03;Chauffage;01;01;15551801.5486;11878309.1026
06;2039;03;Chauffage;01;06;59653994.673200004;45674009.2415
06;2039;03;Chauffage;03;03;191163194.35050002;119870613.84719999
06;2039;03;Chauffage;04;04;1198561626.5161;1134081483.7211
06;2039;03;Chauffage;06;02;48285898.4617;44605128.5731
06;2039;03;Chauffage;09;02;530493387.6445999;1606033502.6873
06;2039;03;Chauffage;21;01;59098.311;52644.0739
06;2039;03;Chauffage;21;06;329947.35640000005;284088.99199999997
06;2039;03;Chauffage;23;03;2451412.0316;1869584.7653
06;2039;03;Chauffage;24;04;795902444.6373999;766419953.6939999
06;2039;03;Chauffage;26;02;26035345.2351;26035345.442099996
06;2039;03;Chauffage;29;02;202128210.76890004;642638404.4424
06;2039;04;Chauffage;01;01;2577858.9778;1942632.7035
06;2039;04;Chauffage;01;06;1523140.1157;1134131.3009
06;2039;04;Chauffage;03;03;827101.1231;519560.41650000005
06;2039;04;Chauffage;04;04;161032563.90340003;149514220.535
06;2039;04;Chauffage;06;02;813274.5794999999;748212.6128000002
06;2039;04;Chauffage;09;02;18678353.6661;54135572.7307
06;2039;04;Chauffage;21;01;1753641.7859999998;1524960.5991
06;2039;04;Chauffage;21;06;1376854.0876;1184768.8787000002
06;2039;04;Chauffage;23;03;1975013.5674;1501272.5761999998
06;2039;04;Chauffage;24;04;133329464.65040001;128286086.7868
06;2039;04;Chauffage;26;02;813563.4302;813563.5005999998
06;2039;04;Chauffage;29;02;10666248.39;33695177.1037
06;2039;05;Chauffage;01;01;1734974.2406000001;1307919.1300000001
06;2039;05;Chauffage;01;06;1637256.226;1222393.5146
06;2039;05;Chauffage;03;03;5204737.3094999995;3269543.5111999996
06;2039;05;Chauffage;04;04;81940857.23099999;76062419.3264
06;2039;05;Chauffage;09;02;4487730.369699998;13082568.126599997
06;2039;05;Chauffage;21;01;828186.6795;720350.1183
06;2039;05;Chauffage;21;06;1051103.8028;906680.9121000001
06;2039;05;Chauffage;23;03;7052786.416900002;5348192.3382
06;2039;05;Chauffage;24;04;59849298.405899994;57525416.27469999
06;2039;05;Chauffage;29;02;1941449.47;6237189.822000002
06;2039;06;Chauffage;01;01;7973991.621500001;6008934.5921
06;2039;06;Chauffage;01;06;6699914.8634;5027095.5187
06;2039;06;Chauffage;03;03;3291883.0231999997;2070001.0145
06;2039;06;Chauffage;04;04;113295924.16049999;105229420.32749999
06;2039;06;Chauffage;06;02;252477.27680000002;232279.0995
06;2039;06;Chauffage;09;02;23194704.469399992;67097133.44360001
06;2039;06;Chauffage;21;01;5002242.116200002;4344857.6621
06;2039;06;Chauffage;21;06;5502091.579199999;4784064.7833
06;2039;06;Chauffage;23;03;4921757.409600003;3745384.5381
06;2039;06;Chauffage;24;04;86344915.806;83108467.0258
06;2039;06;Chauffage;26;02;195083.99269999997;195083.98510000002
06;2039;06;Chauffage;29;02;10447610.029300002;32803241.854800005
06;2039;07;Chauffage;01;01;9634774.369000005;7259214.2522
06;2039;07;Chauffage;01;06;10946977.8881;8255536.491799999
06;2039;07;Chauffage;03;03;66581.39;42026.1785
06;2039;07;Chauffage;04;04;66332556.7409;61636970.2551
06;2039;07;Chauffage;06;02;684696.9634;629921.2212
06;2039;07;Chauffage;09;02;29140267.15;84087875.56150001
06;2039;07;Chauffage;21;01;6123474.706399999;5319112.9335
06;2039;07;Chauffage;21;06;8673028.180200001;7573311.203
06;2039;07;Chauffage;23;03;639400.1899;487536.8744000001
06;2039;07;Chauffage;24;04;51700294.101399995;49824820.04929999
06;2039;07;Chauffage;26;02;590623.1636999999;590623.1332000002
06;2039;07;Chauffage;29;02;13092582.8936;40824533.809
06;2040;01;Chauffage;01;01;8243958.597400002;6358082.6655
06;2040;01;Chauffage;01;06;14741193.589699998;11258765.3539
06;2040;01;Chauffage;03;03;43769625.75;27430147.2346
06;2040;01;Chauffage;04;04;632011145.9128;602064878.1918
06;2040;01;Chauffage;06;02;16014167.3041;14748107.4514
06;2040;01;Chauffage;09;02;124353022.7925;376470646.287
06;2040;01;Chauffage;21;06;855261.1335;734512.6555
06;2040;01;Chauffage;23;03;903400.8470000001;689548.0004
06;2040;01;Chauffage;24;04;434936458.7296;419116037.53360003
06;2040;01;Chauffage;26;02;9585410.124200001;9585410.2777
06;2040;01;Chauffage;29;02;47551880.552;150588111.1548
06;2040;02;Chauffage;01;01;4971500.992800001;3874492.5951
06;2040;02;Chauffage;01;06;8046496.6952;6149349.663699999
06;2040;02;Chauffage;03;03;18067356.7172;11319929.321400002
06;2040;02;Chauffage;04;04;371279157.4217;353899169.3117
06;2040;02;Chauffage;06;02;12552421.2979;11600916.238400001
06;2040;02;Chauffage;09;02;68445783.4802;206478444.56769997
06;2040;02;Chauffage;21;06;518690.2883;445136.6011
06;2040;02;Chauffage;23;03;2669844.3678000006;2039730.8558000003
06;2040;02;Chauffage;24;04;253348812.8757;244121908.03509998
06;2040;02;Chauffage;26;02;6620629.4774;6620629.0877
06;2040;02;Chauffage;29;02;25395910.586099997;79122060.1414
06;2040;03;Chauffage;01;01;10654939.809500001;8155919.176200001
06;2040;03;Chauffage;01;06;39468004.606400006;30275411.436899997
06;2040;03;Chauffage;03;03;101375525.12399998;63561359.3943
06;2040;03;Chauffage;04;04;1099880741.5918;1042302109.3312
06;2040;03;Chauffage;06;02;38793362.3033;35920164.6748
06;2040;03;Chauffage;09;02;539963415.7637;1635173137.437
06;2040;03;Chauffage;21;01;58617.7908;52218.43810000001
06;2040;03;Chauffage;21;06;978518.8648999998;845866.7427999999
06;2040;03;Chauffage;23;03;2392060.2231000005;1824361.7988
06;2040;03;Chauffage;24;04;789125609.9488001;759856546.2681999
06;2040;03;Chauffage;26;02;25883118.184599996;25883117.877299998
06;2040;03;Chauffage;29;02;212786443.7736;675859978.8598
06;2040;04;Chauffage;01;01;2570279.7181;1936921.2098000003
06;2040;04;Chauffage;01;06;1520154.4085;1131908.3161
06;2040;04;Chauffage;03;03;822735.5332000001;516818.31169999996
06;2040;04;Chauffage;04;04;160666804.8602;149174755.75389996
06;2040;04;Chauffage;06;02;810883.924;746013.233
06;2040;04;Chauffage;09;02;18622314.756;53973240.459800005
06;2040;04;Chauffage;21;01;1748489.6139000002;1520480.3046000001
06;2040;04;Chauffage;21;06;1374163.1849999998;1182453.5743999998
06;2040;04;Chauffage;23;03;1964988.4300999998;1493651.8578000003
06;2040;04;Chauffage;24;04;133020419.5477;127989041.2777
06;2040;04;Chauffage;26;02;811176.6279000001;811176.5905
06;2040;04;Chauffage;29;02;10633975.091500005;33593356.3558
06;2040;05;Chauffage;01;01;1664863.2341999998;1254711.3384
06;2040;05;Chauffage;01;06;1579149.4331999999;1178813.1755
06;2040;05;Chauffage;03;03;4987812.322399999;3132698.2026
06;2040;05;Chauffage;04;04;81139083.0343;75312368.9523
06;2040;05;Chauffage;09;02;4381164.431500001;12766035.9836
06;2040;05;Chauffage;21;01;797355.6910000001;693354.3466
06;2040;05;Chauffage;21;06;1018532.0110000002;878492.9054000002
06;2040;05;Chauffage;23;03;6798636.6715;5154208.6004
06;2040;05;Chauffage;24;04;59464205.43379999;57147007.6484
06;2040;05;Chauffage;29;02;1904837.4479;6112374.2346
06;2040;06;Chauffage;01;01;7950767.2158;5991433.6302000005
06;2040;06;Chauffage;01;06;6687086.862300002;5017470.263300001
06;2040;06;Chauffage;03;03;3275724.1213;2059839.9352000002
06;2040;06;Chauffage;04;04;113079026.70879999;105027961.51769999
06;2040;06;Chauffage;06;02;251741.97779999996;231602.6114
06;2040;06;Chauffage;09;02;23127150.172999997;66901714.13300001
06;2040;06;Chauffage;21;01;4987673.308300001;4332203.2881000005
06;2040;06;Chauffage;21;06;5491557.004;4774905.0906
06;2040;06;Chauffage;23;03;4897597.9457;3726999.4603999997
06;2040;06;Chauffage;24;04;86179610.1494;82949358.85560001
06;2040;06;Chauffage;26;02;194515.83040000004;194515.8307
06;2040;06;Chauffage;29;02;10417181.792;32707702.803
06;2040;07;Chauffage;01;01;10645274.304900002;8020637.4157
06;2040;07;Chauffage;01;06;12294146.435099998;9271970.3473
06;2040;07;Chauffage;03;03;66254.56;41819.8799
06;2040;07;Chauffage;04;04;73812402.4396;68587677.613
06;2040;07;Chauffage;06;02;758709.0193;698012.3006999998
06;2040;07;Chauffage;09;02;32590130.4682;94042440.00479999
06;2040;07;Chauffage;21;01;6785799.225399999;5894492.844
06;2040;07;Chauffage;21;06;9757799.3701;8520943.089799998
06;2040;07;Chauffage;23;03;636261.4604999999;485143.61199999996
06;2040;07;Chauffage;24;04;57579502.925799996;55491676.5856
06;2040;07;Chauffage;26;02;655370.7028999999;655370.6999
06;2040;07;Chauffage;29;02;14673019.583200004;45751876.39480001
06;2041;01;Chauffage;01;01;6365819.4333999995;4953648.7831999995
06;2041;01;Chauffage;01;06;10777951.884;8287505.4668000005
06;2041;01;Chauffage;03;03;26790937.3274;16790314.2355
06;2041;01;Chauffage;04;04;603667078.4606;575890237.0367
06;2041;01;Chauffage;06;02;11081930.1327;10229136.237300001
06;2041;01;Chauffage;09;02;130066256.5794;393965537.0323
06;2041;01;Chauffage;21;06;1667048.1554000003;1438479.1559
06;2041;01;Chauffage;23;03;894551.1438;682797.7320000001
06;2041;01;Chauffage;24;04;437580028.77120006;421689563.28200006
06;2041;01;Chauffage;26;02;11466466.422899999;11466466.3728
06;2041;01;Chauffage;29;02;52472008.4734;166312029.5749
06;2041;02;Chauffage;01;01;4303168.953199999;3373915.9560000002
06;2041;02;Chauffage;01;06;5651059.023700001;4349955.9808
06;2041;02;Chauffage;03;03;9656734.614599999;6050580.568700001
06;2041;02;Chauffage;04;04;355267143.8881;339117463.8362
06;2041;02;Chauffage;06;02;8996239.4278;8343603.1906
06;2041;02;Chauffage;09;02;71536494.5104;215963836.89749998
06;2041;02;Chauffage;21;06;936447.7612000002;806509.3132
06;2041;02;Chauffage;23;03;2649415.5919999992;2024123.4283999996
06;2041;02;Chauffage;24;04;255129868.02960002;245864927.8977
06;2041;02;Chauffage;26;02;8257727.8921;8257728.314500001
06;2041;02;Chauffage;29;02;27825290.2627;86746477.8955
06;2041;03;Chauffage;01;01;6089913.6095;4686879.772
06;2041;03;Chauffage;01;06;22875010.4622;17596943.450400002
06;2041;03;Chauffage;03;03;49610297.99359999;31099058.3363
06;2041;03;Chauffage;04;04;1005936150.4369001;954965177.1225998
06;2041;03;Chauffage;06;02;23147814.6106;21601750.558399998
06;2041;03;Chauffage;09;02;545088936.4679;1651188351.8964
06;2041;03;Chauffage;21;01;63327.3747;56258.928799999994
06;2041;03;Chauffage;21;06;1891010.9005999998;1639479.9257999999
06;2041;03;Chauffage;23;03;2334676.9869000004;1780637.3342
06;2041;03;Chauffage;24;04;784623025.2834002;755483567.1658001
06;2041;03;Chauffage;26;02;25841618.5323;25841618.2999
06;2041;03;Chauffage;29;02;221982173.68460003;704612656.6969
06;2041;04;Chauffage;01;01;2555019.011;1925421.1771000002
06;2041;04;Chauffage;01;06;1514134.8849;1127426.1706
06;2041;04;Chauffage;03;03;818389.1272999999;514088.23299999995
06;2041;04;Chauffage;04;04;160295994.2499;148830613.0038
06;2041;04;Chauffage;06;02;807688.5837999999;743073.4549
06;2041;04;Chauffage;09;02;18547639.8769;53756903.38750001
06;2041;04;Chauffage;21;01;1738112.6654999997;1511456.7124999997
06;2041;04;Chauffage;21;06;1368730.6815000002;1177779.1525
06;2041;04;Chauffage;23;03;1954934.0607999999;1486008.7248
06;2041;04;Chauffage;24;04;132708884.19850002;127689607.6744
06;2041;04;Chauffage;26;02;807985.125;807985.1277
06;2041;04;Chauffage;29;02;10591134.728999998;33458192.6423
06;2041;05;Chauffage;01;01;1646933.9972999997;1241153.3360000001
06;2041;05;Chauffage;01;06;1566556.7973;1169389.3124000002
06;2041;05;Chauffage;03;03;4951466.431;3109834.2342999997
06;2041;05;Chauffage;04;04;80893120.84589998;75083280.55950001
06;2041;05;Chauffage;09;02;4347973.3979;12668292.6873
06;2041;05;Chauffage;21;01;788800.0762000001;685889.5745
06;2041;05;Chauffage;21;06;1010495.2715000001;871548.7381000001
06;2041;05;Chauffage;23;03;6749193.8138999995;5116641.6641
06;2041;05;Chauffage;24;04;59307713.5428;56995384.0329
06;2041;05;Chauffage;29;02;1891644.4535;6068687.809500001
06;2041;06;Chauffage;01;01;7855001.029599999;5918987.330799999
06;2041;06;Chauffage;01;06;6616853.0871;4964777.867299999
06;2041;06;Chauffage;03;03;3117500.4133999995;1960007.4622
06;2041;06;Chauffage;04;04;112416805.5111;104409109.36299999
06;2041;06;Chauffage;06;02;250757.54590000003;230696.94100000002
06;2041;06;Chauffage;09;02;22974307.877299998;66454259.12989999
06;2041;06;Chauffage;21;01;4937780.5268;4288713.8764
06;2041;06;Chauffage;21;06;5446980.6583;4736235.779800001
06;2041;06;Chauffage;23;03;4713485.573100001;3586394.0752999997
06;2041;06;Chauffage;24;04;85833138.84360002;82610517.89000002
06;2041;06;Chauffage;26;02;193755.19559999998;193755.19340000002
06;2041;06;Chauffage;29;02;10356737.608099995;32511903.8234
06;2041;07;Chauffage;01;01;10582394.164900001;7973260.3707
06;2041;07;Chauffage;01;06;12246067.698500002;9235710.4129
06;2041;07;Chauffage;03;03;65929.34;41614.5951
06;2041;07;Chauffage;04;04;73671086.1467;68456364.6932
06;2041;07;Chauffage;06;02;755741.8461;695282.4719
06;2041;07;Chauffage;09;02;32462681.3824;93674671.2018
06;2041;07;Chauffage;21;01;6745716.4464;5859674.7399
06;2041;07;Chauffage;21;06;9719640.087100003;8487620.3925
06;2041;07;Chauffage;23;03;633138.2845000001;482762.2284
06;2041;07;Chauffage;24;04;57469267.35810001;55385436.304
06;2041;07;Chauffage;26;02;652807.647;652807.6366999999
06;2041;07;Chauffage;29;02;14615638.395399999;45572956.2984
06;2041;08;Chauffage;01;01;761803.3363;573859.8576
06;2041;08;Chauffage;01;06;1172083.4633;881981.9997
06;2041;08;Chauffage;04;04;8254947.274100001;7668299.6336
06;2041;08;Chauffage;06;02;71785.86989999999;66043.0041
06;2041;08;Chauffage;09;02;1926843.7238;5572260.056799999
06;2041;08;Chauffage;21;01;432188.56159999996;375349.0123
06;2041;08;Chauffage;21;06;811208.5363;706593.9779
06;2041;08;Chauffage;23;03;23713.505;18119.4912
06;2041;08;Chauffage;24;04;6122479.1863;5895031.019900001
06;2041;08;Chauffage;26;02;58853.276;58853.268
06;2041;08;Chauffage;29;02;788373.0995999998;2472674.3674999997
06;2042;01;Chauffage;01;01;4401490.2903;3479660.3815999995
06;2042;01;Chauffage;01;06;7143818.7574;5584334.4772
06;2042;01;Chauffage;03;03;8912347.54;5589264.9699
06;2042;01;Chauffage;04;04;576445816.3104999;550782590.946
06;2042;01;Chauffage;06;02;5147439.8656;4786807.891100001
06;2042;01;Chauffage;09;02;135978957.1502;412129176.9078
06;2042;01;Chauffage;21;01;137031.82700000002;118607.4168
06;2042;01;Chauffage;21;06;2808016.1823;2431926.6739
06;2042;01;Chauffage;23;03;885371.95;675796.9616
06;2042;01;Chauffage;24;04;440781069.36829996;424799682.0944
06;2042;01;Chauffage;26;02;14205613.1911;14205612.677900001
06;2042;01;Chauffage;29;02;57591063.1593;182787632.03390002
06;2042;02;Chauffage;01;01;3646426.7780999998;2881932.0249999994
06;2042;02;Chauffage;01;06;3568274.154099999;2798515.7597
06;2042;02;Chauffage;03;03;1187255.6750999999;744540.3987
06;2042;02;Chauffage;04;04;339908601.45059997;324956972.49230003
06;2042;02;Chauffage;06;02;5012844.286;4692205.698
06;2042;02;Chauffage;09;02;74638343.5354;225509703.80950004
06;2042;02;Chauffage;21;01;83998.01030000001;72734.8576
06;2042;02;Chauffage;21;06;1629105.1605999998;1408428.6187999998
06;2042;02;Chauffage;23;03;2628951.5003;2008488.9343
06;2042;02;Chauffage;24;04;257124493.67180002;247810365.4696
06;2042;02;Chauffage;26;02;10326833.439599998;10326833.3813
06;2042;02;Chauffage;29;02;30392080.559100002;94885526.42469999
06;2042;03;Chauffage;01;01;1809303.5435999995;1434260.2107
06;2042;03;Chauffage;01;06;8302115.9649;6490123.5234
06;2042;03;Chauffage;03;03;6484419.506999999;4067353.1858000006
06;2042;03;Chauffage;04;04;922728877.7161;877702469.4691
06;2042;03;Chauffage;06;02;10816930.6999;10319611.565099997
06;2042;03;Chauffage;09;02;548869174.5388999;1663130909.5066001
06;2042;03;Chauffage;21;01;72183.7767;63921.6008
06;2042;03;Chauffage;21;06;3457159.3069;3007754.8557
06;2042;03;Chauffage;23;03;2297101.4573;1751988.8229
06;2042;03;Chauffage;24;04;782847544.8094999;753750171.4622998
06;2042;03;Chauffage;26;02;26319628.7481;26319629.1815
06;2042;03;Chauffage;29;02;230627978.56290004;731965582.5606
06;2042;04;Chauffage;01;01;2539840.7712999997;1913983.1497000002
06;2042;04;Chauffage;01;06;1508133.0480000002;1122957.5056999999
06;2042;04;Chauffage;03;03;813980.7859000001;511319.4121999999
06;2042;04;Chauffage;04;04;160079470.9792;148629734.99
06;2042;04;Chauffage;06;02;804503.1264;740142.8283000002
06;2042;04;Chauffage;09;02;18472886.4511;53540360.646900006
06;2042;04;Chauffage;21;01;1727792.8653000002;1502482.6969
06;2042;04;Chauffage;21;06;1363315.4503999995;1173119.5886000001
06;2042;04;Chauffage;23;03;1944841.4838999999;1478336.5640000002
06;2042;04;Chauffage;24;04;132523314.22019997;127511423.51919998
06;2042;04;Chauffage;26;02;804804.1203000001;804804.0714
06;2042;04;Chauffage;29;02;10548248.474799998;33322915.457499996
06;2042;05;Chauffage;01;01;1636266.0506000002;1233108.6116999998
06;2042;05;Chauffage;01;06;1559630.7597000003;1164216.3371999997
06;2042;05;Chauffage;03;03;4926184.530600002;3093953.307
06;2042;05;Chauffage;04;04;80804126.89029999;75000582.0458
06;2042;05;Chauffage;09;02;4328318.538200001;12610858.7791
06;2042;05;Chauffage;21;01;783547.7015999999;681318.6015
06;2042;05;Chauffage;21;06;1005958.0208;867633.6699999999
06;2042;05;Chauffage;23;03;6714120.717500001;5090056.3061999995
06;2042;05;Chauffage;24;04;59244531.16220001;56934507.6248
06;2042;05;Chauffage;29;02;1883321.6746000003;6041774.9966
06;2042;06;Chauffage;01;01;7749065.459000001;5838818.3345
06;2042;06;Chauffage;01;06;6538510.714800002;4906002.3523
06;2042;06;Chauffage;03;03;2973670.3454000005;1869260.1838000002
06;2042;06;Chauffage;04;04;111802949.1882;103834627.7832
06;2042;06;Chauffage;06;02;249776.8839;229794.7211
06;2042;06;Chauffage;09;02;22802335.0064;65949801.168000005
06;2042;06;Chauffage;21;01;4883099.8753;4241028.1302
06;2042;06;Chauffage;21;06;5397304.1614999985;4693152.6023
06;2042;06;Chauffage;23;03;4538527.4705;3452783.2880000006
06;2042;06;Chauffage;24;04;85540036.7011;82322090.7059
06;2042;06;Chauffage;26;02;192997.44219999996;192997.44059999997
06;2042;06;Chauffage;29;02;10289694.5374;32293322.287
06;2042;07;Chauffage;01;01;10519885.171;7926163.289700001
06;2042;07;Chauffage;01;06;12198177.687499998;9199592.814
06;2042;07;Chauffage;03;03;65605.7;41410.3189
06;2042;07;Chauffage;04;04;73603573.5992;68393631.3344
06;2042;07;Chauffage;06;02;752786.4378000001;692563.5224
06;2042;07;Chauffage;09;02;32335730.665000003;93308341.25019999
06;2042;07;Chauffage;21;01;6705870.369000001;5825062.496700001
06;2042;07;Chauffage;21;06;9681629.454000004;8454428.289199999
06;2042;07;Chauffage;23;03;630030.3624000002;480392.4639000001
06;2042;07;Chauffage;24;04;57416600.045600004;55334680.64029999
06;2042;07;Chauffage;26;02;650254.8060999998;650254.7884999999
06;2042;07;Chauffage;29;02;14558481.721699998;45394735.702300005
06;2042;08;Chauffage;01;01;1488708.4290999998;1121553.3076
06;2042;08;Chauffage;01;06;2260961.3624;1700923.0704
06;2042;08;Chauffage;04;04;16974625.3708;15768455.814599998
06;2042;08;Chauffage;06;02;139658.111;128485.46390000002
06;2042;08;Chauffage;09;02;4092135.507899999;11831935.886399997
06;2042;08;Chauffage;21;01;856109.2313000001;743208.6278
06;2042;08;Chauffage;21;06;1612050.2249;1404201.2155000002
06;2042;08;Chauffage;23;03;23597.105;18030.546000000002
06;2042;08;Chauffage;24;04;12723663.6768;12250926.826
06;2042;08;Chauffage;26;02;115699.91399999999;115699.92460000001
06;2042;08;Chauffage;29;02;1712182.7970000003;5368228.8425
06;2043;01;Chauffage;01;01;4367454.674;3452753.0992
06;2043;01;Chauffage;01;06;7323720.0855;5759755.7530000005
06;2043;01;Chauffage;04;04;545647033.8827;522374496.8893
06;2043;01;Chauffage;06;02;1134455.8624000002;1095884.2895
06;2043;01;Chauffage;09;02;141034737.47550002;427464289.62310004
06;2043;01;Chauffage;21;01;135398.408;117194.13209999999
06;2043;01;Chauffage;21;06;4081015.4480000003;3538702.2015
06;2043;01;Chauffage;23;03;875867.6224000001;668548.8229
06;2043;01;Chauffage;24;04;430223230.0207;414763252.7642999
06;2043;01;Chauffage;26;02;14039348.877;14039349.140600001
06;2043;01;Chauffage;29;02;60729021.942099996;192648074.7363
06;2043;02;Chauffage;01;01;3618581.3567;2859924.8811
06;2043;02;Chauffage;01;06;4477135.2045;3514299.1909
06;2043;02;Chauffage;03;03;3318.0567;2094.3573
06;2043;02;Chauffage;04;04;322228166.98609996;308653144.43899995
06;2043;02;Chauffage;06;02;1878737.6918;1814860.5672
06;2043;02;Chauffage;09;02;77521917.73;234231323.06989998
06;2043;02;Chauffage;21;01;83054.54500000001;71918.2751
06;2043;02;Chauffage;21;06;2354006.8497;2037524.7518
06;2043;02;Chauffage;23;03;2608298.9851;1992710.6543
06;2043;02;Chauffage;24;04;251253382.55269998;242249600.19189999
06;2043;02;Chauffage;26;02;10366434.854799999;10366434.2118
06;2043;02;Chauffage;29;02;32152823.7248;100369377.97120002
